0.0,0.16798913478851318,0.17024540901184082,0.1746475249528885,0.17552243173122406,0.17582470178604126,0.17671172320842743,0.17711906135082245,0.17725524306297302,0.1774151474237442,0.17762400209903717,0.17853251099586487,0.17868292331695557,0.17871585488319397,0.17901240289211273,0.17954538762569427,0.1796344518661499,0.1798981875181198,0.18032824993133545,0.18085792660713196,0.1810528039932251,0.1811629980802536,0.18118631839752197,0.18146540224552155,0.18159368634223938,0.18228639662265778,0.18255460262298584,0.18275591731071472,0.18327979743480682,0.18361231684684753,0.18363380432128906,0.18389876186847687,0.1840416043996811,0.18444287776947021,0.18447740375995636,0.1847483515739441,0.18512536585330963,0.18514734506607056,0.18521495163440704,0.18556532263755798,0.18571063876152039,0.18576905131340027,0.1857844442129135,0.1860610991716385,0.18695878982543945,0.1869637370109558,0.18701830506324768,0.1873488426208496,0.18742607533931732,0.18742619454860687,0.18742717802524567,0.1875130832195282,0.18762503564357758,0.18763969838619232,0.18770445883274078,0.1877795308828354,0.18800437450408936,0.188478022813797,0.1885506808757782,0.18883073329925537,0.18912780284881592,0.18917568027973175,0.18925641477108002,0.18931038677692413,0.18941891193389893,0.1894429624080658,0.18950746953487396,0.18971115350723267,0.19005835056304932,0.19014239311218262,0.19020013511180878,0.1903049498796463,0.1905822604894638,0.190670445561409,0.19088716804981232,0.1912991851568222,0.19146640598773956,0.19320757687091827,0.19323040544986725,0.19349181652069092,0.1935051530599594,0.1937495768070221,0.19381195306777954,0.1940547078847885,0.19433759152889252,0.19454355537891388,0.1948052942752838,0.19483670592308044,0.1951446831226349,0.19518393278121948,0.19533149898052216,0.19540764391422272,0.19551120698451996,0.1956949383020401,0.195945143699646,0.19624032080173492,0.19624753296375275,0.19673433899879456,0.19681090116500854,0.1969071626663208,0.19696305692195892,0.19703540205955505,0.19703687727451324,0.19767078757286072,0.1981370896100998,0.19828087091445923,0.19845397770404816,0.19862323999404907,0.1986803412437439,0.1991557478904724,0.19944573938846588,0.19974221289157867,0.19983625411987305,0.19988372921943665,0.20010484755039215,0.20015229284763336,0.20076362788677216,0.2010907232761383,0.20158500969409943,0.2015896588563919,0.20168785750865936,0.2018255889415741,0.20238295197486877,0.20241858065128326,0.20247390866279602,0.20279733836650848,0.20296303927898407,0.20333528518676758,0.2034423053264618,0.20351293683052063,0.20372416079044342,0.20379188656806946,0.2042793184518814,0.20446588099002838,0.20467893779277802,0.20503227412700653,0.2050386667251587,0.20538854598999023,0.2054491937160492,0.2060825675725937,0.20608273148536682,0.2064470648765564,0.20659682154655457,0.20683899521827698,0.20714543759822845,0.2074834257364273,0.20773114264011383,0.20785020291805267,0.20840336382389069,0.20878198742866516,0.20903828740119934,0.2094111293554306,0.2096109539270401,0.2096662074327469,0.20971718430519104,0.2099161446094513,0.20998699963092804,0.2102864384651184,0.21053606271743774,0.21066035330295563,0.21111871302127838,0.2114875614643097,0.2118251770734787,0.21191489696502686,0.21201588213443756,0.21206876635551453,0.212087482213974,0.21237827837467194,0.212534561753273,0.21289809048175812,0.2130088359117508,0.21320202946662903,0.21332883834838867,0.2133655995130539,0.2135516256093979,0.21363800764083862,0.21371352672576904,0.21393361687660217,0.2142203003168106,0.21423973143100739,0.21451152861118317,0.21486777067184448,0.21498477458953857,0.21503277122974396,0.2152075320482254,0.21535393595695496,0.21571305394172668,0.21571391820907593,0.2157653123140335,0.21578916907310486,0.21614809334278107,0.21615831553936005,0.21651872992515564,0.21659332513809204,0.21679677069187164,0.21768289804458618,0.21775498986244202,0.21795408427715302,0.217975452542305,0.21803374588489532,0.21900221705436707,0.2192389965057373,0.21928343176841736,0.21956956386566162,0.22008392214775085,0.22024956345558167,0.22031515836715698,0.22046659886837006,0.220821812748909,0.22088004648685455,0.22104306519031525,0.22107119858264923,0.2211311310529709,0.22148928046226501,0.22182419896125793,0.22234418988227844,0.22237829864025116,0.2225242704153061,0.22268186509609222,0.22301337122917175,0.22312287986278534,0.2232559621334076,0.22335074841976166,0.2233789712190628,0.22353124618530273,0.2244299054145813,0.22443626821041107,0.224990114569664,0.22516150772571564,0.22554096579551697,0.2262854278087616,0.22639118134975433,0.22685416042804718,0.2268606573343277,0.22712932527065277,0.22726686298847198,0.22729092836380005,0.2273116558790207,0.22738604247570038,0.2275306135416031,0.227594792842865,0.22797474265098572,0.22845032811164856,0.22862567007541656,0.22864653170108795,0.22872725129127502,0.22926433384418488,0.2294565588235855,0.2294948250055313,0.22965776920318604,0.22970551252365112,0.22985482215881348,0.2306789755821228,0.2309909462928772,0.23108749091625214,0.23131388425827026,0.23131734132766724,0.2316509187221527,0.231858029961586,0.23214194178581238,0.23218707740306854,0.23233988881111145,0.2326647788286209,0.23270289599895477,0.23287470638751984,0.23296155035495758,0.23303088545799255,0.23305344581604004,0.23335358500480652,0.23352472484111786,0.23384815454483032,0.2339608520269394,0.23405689001083374,0.2340744286775589,0.23467899858951569,0.23492984473705292,0.23495033383369446,0.23513275384902954,0.2351774126291275,0.23518985509872437,0.23527713119983673,0.23541854321956635,0.23554766178131104,0.23569442331790924,0.23574645817279816,0.23585091531276703,0.23606497049331665,0.23620504140853882,0.23623862862586975,0.236315056681633,0.23648613691329956,0.23692403733730316,0.23749518394470215,0.23799031972885132,0.23811787366867065,0.23844508826732635,0.23849612474441528,0.23894616961479187,0.23978017270565033,0.23983226716518402,0.23994819819927216,0.2406022548675537,0.24091210961341858,0.24167269468307495,0.24178530275821686,0.24207229912281036,0.2420891374349594,0.24226684868335724,0.24230536818504333,0.24273084104061127,0.24274548888206482,0.2437117099761963,0.24394343793392181,0.24405252933502197,0.24413777887821198,0.24459043145179749,0.2446477860212326,0.24540874361991882,0.24564394354820251,0.24603284895420074,0.24623368680477142,0.2467811405658722,0.24701140820980072,0.24727170169353485,0.24737533926963806,0.24749335646629333,0.24781213700771332,0.24800775945186615,0.2485753446817398,0.24906893074512482,0.2491569221019745,0.2491980642080307,0.24931636452674866,0.24941113591194153,0.24952922761440277,0.2496311366558075,0.24985334277153015,0.2500874698162079,0.2500958740711212,0.2502518594264984,0.25030237436294556,0.2504286766052246,0.2505500912666321,0.2505595088005066,0.2508353292942047,0.2509091794490814,0.2509264051914215,0.2510025203227997,0.2516080439090729,0.2517145276069641,0.2517440915107727,0.25244078040122986,0.2526463568210602,0.25308170914649963,0.2531469464302063,0.2533244788646698,0.25337857007980347,0.2535143792629242,0.25379863381385803,0.2542157471179962,0.25484025478363037,0.2552931308746338,0.25550392270088196,0.25558221340179443,0.25573229789733887,0.2558204233646393,0.2558846175670624,0.25614500045776367,0.2564469575881958,0.25645607709884644,0.25674769282341003,0.2570342421531677,0.2573558986186981,0.2574838399887085,0.2576541006565094,0.2580280900001526,0.25835469365119934,0.2584098279476166,0.2586330771446228,0.2592993676662445,0.2594703435897827,0.2597337067127228,0.2597355544567108,0.26048794388771057,0.260614275932312,0.26063206791877747,0.2613965570926666,0.26166272163391113,0.26286911964416504,0.2630069851875305,0.2630908191204071,0.26310932636260986,0.2632998526096344,0.2633078694343567,0.2634407877922058,0.2634592056274414,0.26374974846839905,0.2638590335845947,0.2639943063259125,0.2643342614173889,0.264521986246109,0.2645433247089386,0.26456835865974426,0.2647274136543274,0.2647773325443268,0.26573818922042847,0.26608189940452576,0.26648789644241333,0.26658275723457336,0.2666712701320648,0.26675695180892944,0.2669598460197449,0.26711711287498474,0.2677191495895386,0.26774969696998596,0.268049955368042,0.2680701017379761,0.26810455322265625,0.26824575662612915,0.26903408765792847,0.2690524458885193,0.2691725194454193,0.2693029046058655,0.269458144903183,0.26947081089019775,0.269583135843277,0.26970529556274414,0.27019450068473816,0.2702403962612152,0.27126553654670715,0.2712687849998474,0.2713620066642761,0.2713778018951416,0.2717495262622833,0.27184048295021057,0.2720068097114563,0.2720715403556824,0.27227216958999634,0.27272266149520874,0.27313077449798584,0.2736360430717468,0.27367711067199707,0.27437925338745117,0.27446067333221436,0.2745102047920227,0.27459996938705444,0.27476295828819275,0.27481022477149963,0.27492284774780273,0.2755073606967926,0.2762463390827179,0.2773232161998749,0.27764585614204407,0.2777153551578522,0.278848260641098,0.27909156680107117,0.2800027132034302,0.2814965844154358,0.2821500897407532,0.2822694182395935,0.2825356423854828,0.28286293148994446,0.28400012850761414,0.2842898964881897,0.28473538160324097,0.2850445508956909,0.2852427661418915,0.2854193150997162,0.28630998730659485,0.2863670885562897,0.28653663396835327,0.2871873378753662,0.2879106104373932,0.28886666893959045,0.28975623846054077,0.29008740186691284,0.2902162969112396,0.2912895977497101,0.29140856862068176,0.2920979857444763,0.2926773726940155,0.2928812801837921,0.29320478439331055,0.2933277487754822,0.29376912117004395,0.2947506606578827,0.2950121760368347,0.29544487595558167,0.2971731722354889,0.2977122962474823,0.29772672057151794,0.2982754409313202,0.30314627289772034,0.3106670379638672,0.3146943151950836,0.3158072531223297,0.3168533742427826,0.3190145492553711,0.3204024136066437,0.32571929693222046,0.3276223838329315
0.0,0.0,0.0037735849056603774,0.0037735849056603774,0.005660377358490566,0.005660377358490566,0.007547169811320755,0.007547169811320755,0.009433962264150943,0.009433962264150943,0.011320754716981131,0.011320754716981131,0.013207547169811321,0.013207547169811321,0.01509433962264151,0.01509433962264151,0.016981132075471698,0.016981132075471698,0.018867924528301886,0.018867924528301886,0.020754716981132074,0.020754716981132074,0.022641509433962263,0.022641509433962263,0.026415094339622643,0.026415094339622643,0.02830188679245283,0.02830188679245283,0.03018867924528302,0.03018867924528302,0.035849056603773584,0.035849056603773584,0.03773584905660377,0.03773584905660377,0.03962264150943396,0.03962264150943396,0.04150943396226415,0.04150943396226415,0.04339622641509434,0.04339622641509434,0.04716981132075472,0.04716981132075472,0.04905660377358491,0.04905660377358491,0.0509433962264151,0.0509433962264151,0.052830188679245285,0.052830188679245285,0.05471698113207547,0.05471698113207547,0.05660377358490566,0.05660377358490566,0.05849056603773585,0.05849056603773585,0.06415094339622641,0.06415094339622641,0.06792452830188679,0.06792452830188679,0.06981132075471698,0.06981132075471698,0.07169811320754717,0.07169811320754717,0.07358490566037736,0.07358490566037736,0.07547169811320754,0.07547169811320754,0.07735849056603773,0.07735849056603773,0.07924528301886792,0.07924528301886792,0.08113207547169811,0.08113207547169811,0.08490566037735849,0.08490566037735849,0.08679245283018867,0.08679245283018867,0.08867924528301886,0.09056603773584905,0.09245283018867924,0.09245283018867924,0.09433962264150944,0.09433962264150944,0.09811320754716982,0.09811320754716982,0.1018867924528302,0.1018867924528302,0.10377358490566038,0.10377358490566038,0.10943396226415095,0.10943396226415095,0.11509433962264151,0.11509433962264151,0.12075471698113208,0.12075471698113208,0.13018867924528302,0.13018867924528302,0.1320754716981132,0.1320754716981132,0.13773584905660377,0.13773584905660377,0.13962264150943396,0.13962264150943396,0.14150943396226415,0.14150943396226415,0.15849056603773584,0.15849056603773584,0.1641509433962264,0.1641509433962264,0.17358490566037735,0.17358490566037735,0.17735849056603772,0.17735849056603772,0.1811320754716981,0.1811320754716981,0.1830188679245283,0.1830188679245283,0.19056603773584907,0.19056603773584907,0.19245283018867926,0.19245283018867926,0.19622641509433963,0.19622641509433963,0.19811320754716982,0.19811320754716982,0.2037735849056604,0.2037735849056604,0.21132075471698114,0.21132075471698114,0.21509433962264152,0.21509433962264152,0.2169811320754717,0.2169811320754717,0.2188679245283019,0.2188679245283019,0.22264150943396227,0.22264150943396227,0.22452830188679246,0.22452830188679246,0.22641509433962265,0.22641509433962265,0.24150943396226415,0.24150943396226415,0.25471698113207547,0.25471698113207547,0.2660377358490566,0.2660377358490566,0.2679245283018868,0.2679245283018868,0.2830188679245283,0.2830188679245283,0.2981132075471698,0.2981132075471698,0.30943396226415093,0.30943396226415093,0.3283018867924528,0.3283018867924528,0.3339622641509434,0.3339622641509434,0.33773584905660375,0.33773584905660375,0.3433962264150943,0.3452830188679245,0.35283018867924526,0.35283018867924526,0.35660377358490564,0.35660377358490564,0.36792452830188677,0.36792452830188677,0.3886792452830189,0.3886792452830189,0.39622641509433965,0.39622641509433965,0.4056603773584906,0.4056603773584906,0.4075471698113208,0.4075471698113208,0.4509433962264151,0.4509433962264151,0.46037735849056605,0.46037735849056605,0.47924528301886793,0.47924528301886793,0.5018867924528302,0.5018867924528302,0.5339622641509434,0.5339622641509434,0.560377358490566,0.560377358490566,0.5773584905660377,1.0
0.0,0.004761904761904762,0.004761904761904762,0.014285714285714285,0.014285714285714285,0.05238095238095238,0.05238095238095238,0.07142857142857142,0.07142857142857142,0.08095238095238096,0.08095238095238096,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.1523809523809524,0.1523809523809524,0.1761904761904762,0.1761904761904762,0.21904761904761905,0.21904761904761905,0.23333333333333334,0.23333333333333334,0.24761904761904763,0.24761904761904763,0.3142857142857143,0.3142857142857143,0.319047619047619,0.319047619047619,0.3333333333333333,0.3333333333333333,0.34285714285714286,0.34285714285714286,0.3523809523809524,0.3523809523809524,0.3619047619047619,0.3619047619047619,0.37142857142857144,0.37142857142857144,0.38095238095238093,0.38095238095238093,0.38571428571428573,0.38571428571428573,0.4,0.4,0.41904761904761906,0.41904761904761906,0.43333333333333335,0.43333333333333335,0.44285714285714284,0.44285714285714284,0.45714285714285713,0.45714285714285713,0.4666666666666667,0.4666666666666667,0.47619047619047616,0.47619047619047616,0.48095238095238096,0.48095238095238096,0.49047619047619045,0.49047619047619045,0.5,0.5,0.5047619047619047,0.5047619047619047,0.5142857142857142,0.5142857142857142,0.5190476190476191,0.5190476190476191,0.5238095238095238,0.5238095238095238,0.5333333333333333,0.5333333333333333,0.5476190476190477,0.5476190476190477,0.5523809523809524,0.5523809523809524,0.5571428571428572,0.5571428571428572,0.5619047619047619,0.5619047619047619,0.5666666666666667,0.5666666666666667,0.5904761904761905,0.5904761904761905,0.6095238095238096,0.6095238095238096,0.6142857142857143,0.6142857142857143,0.6190476190476191,0.6190476190476191,0.6238095238095238,0.6238095238095238,0.6333333333333333,0.6333333333333333,0.638095238095238,0.638095238095238,0.6428571428571429,0.6428571428571429,0.6619047619047619,0.6619047619047619,0.6666666666666666,0.6666666666666666,0.6714285714285714,0.6714285714285714,0.680952380952381,0.680952380952381,0.6857142857142857,0.6857142857142857,0.6904761904761905,0.6904761904761905,0.6952380952380952,0.6952380952380952,0.7,0.7,0.7095238095238096,0.7095238095238096,0.7142857142857143,0.7142857142857143,0.7238095238095238,0.7238095238095238,0.7285714285714285,0.7285714285714285,0.7333333333333333,0.7333333333333333,0.7476190476190476,0.7476190476190476,0.7523809523809524,0.7523809523809524,0.7571428571428571,0.7571428571428571,0.7666666666666667,0.7666666666666667,0.7714285714285715,0.7714285714285715,0.7761904761904762,0.7761904761904762,0.7904761904761904,0.7904761904761904,0.7952380952380952,0.7952380952380952,0.8047619047619048,0.8047619047619048,0.8095238095238095,0.8095238095238095,0.8142857142857143,0.8142857142857143,0.8238095238095238,0.8238095238095238,0.8285714285714286,0.8285714285714286,0.8333333333333334,0.8333333333333334,0.8428571428571429,0.8428571428571429,0.8523809523809524,0.8523809523809524,0.8571428571428571,0.8571428571428571,0.861904761904762,0.861904761904762,0.8666666666666667,0.8666666666666667,0.8714285714285714,0.8714285714285714,0.8761904761904762,0.8761904761904762,0.8809523809523809,0.8809523809523809,0.8857142857142857,0.8857142857142857,0.8904761904761904,0.8904761904761904,0.8952380952380953,0.8952380952380953,0.9,0.9,0.9047619047619048,0.9047619047619048,0.9095238095238095,0.9095238095238095,0.9142857142857143,0.9142857142857143,0.9238095238095239,0.9238095238095239,0.9285714285714286,0.9285714285714286,0.9333333333333333,0.9333333333333333,1.0
