0.22675380110740662,0.22701513767242432,0.22701868414878845,0.2321166694164276,0.2345997840166092,0.23911388218402863,0.23991382122039795,0.24133393168449402,0.24168391525745392,0.24236299097537994,0.2433348447084427,0.24378766119480133,0.24426984786987305,0.24460828304290771,0.24525485932826996,0.24573278427124023,0.24600541591644287,0.24612140655517578,0.24790258705615997,0.2480940967798233,0.2483503222465515,0.24928714334964752,0.2495678961277008,0.24969443678855896,0.2497582882642746,0.2504734992980957,0.25062182545661926,0.2512907087802887,0.2516108751296997,0.2517552971839905,0.25184470415115356,0.2518966794013977,0.25203290581703186,0.25209376215934753,0.25238630175590515,0.252432256937027,0.25265389680862427,0.2528255879878998,0.2528640031814575,0.253426730632782,0.2534579634666443,0.25348207354545593,0.25349101424217224,0.25352925062179565,0.2537138760089874,0.25372907519340515,0.25372934341430664,0.253752201795578,0.2540811002254486,0.25444358587265015,0.25445887446403503,0.25446799397468567,0.25453513860702515,0.25454527139663696,0.2549806535243988,0.255024790763855,0.2550570070743561,0.25511324405670166,0.2553776502609253,0.25562867522239685,0.2557832896709442,0.25605255365371704,0.256069540977478,0.25609442591667175,0.2561897933483124,0.25647449493408203,0.2564955949783325,0.25660452246665955,0.2566368877887726,0.256651371717453,0.25682854652404785,0.25688353180885315,0.25698918104171753,0.2574189603328705,0.2574706971645355,0.2574843466281891,0.25754404067993164,0.25780871510505676,0.2578619420528412,0.2579411268234253,0.2580873966217041,0.2581445574760437,0.2581532597541809,0.25823870301246643,0.25837764143943787,0.2584940791130066,0.2585415244102478,0.25858327746391296,0.25868889689445496,0.25873246788978577,0.2587934136390686,0.2589457929134369,0.2589746117591858,0.2590743899345398,0.2591688930988312,0.25919249653816223,0.25932127237319946,0.25938668847084045,0.25942426919937134,0.2594616413116455,0.25956135988235474,0.2596128582954407,0.2596202492713928,0.2596866190433502,0.2597290873527527,0.2597370743751526,0.2598360776901245,0.2599290907382965,0.2599714994430542,0.2601025700569153,0.26034000515937805,0.260578453540802,0.2606220245361328,0.2606336176395416,0.2607417702674866,0.26084834337234497,0.2608672082424164,0.2608940899372101,0.26091423630714417,0.26096075773239136,0.26100239157676697,0.2610161006450653,0.26105090975761414,0.26112040877342224,0.26116737723350525,0.2611851990222931,0.26125118136405945,0.2614039182662964,0.2614416182041168,0.2614596486091614,0.2615969181060791,0.2617724537849426,0.26212793588638306,0.26215922832489014,0.262399822473526,0.26249444484710693,0.26251837611198425,0.2626127302646637,0.26275572180747986,0.2629895508289337,0.26300135254859924,0.2631776034832001,0.2632945775985718,0.26336753368377686,0.26340410113334656,0.2634391188621521,0.26345324516296387,0.26357048749923706,0.26360100507736206,0.2636200189590454,0.2636560797691345,0.2636842727661133,0.26385697722435,0.26392340660095215,0.2640088200569153,0.2644082307815552,0.26443132758140564,0.26444676518440247,0.26464229822158813,0.2646619975566864,0.2648126780986786,0.2648161053657532,0.26487860083580017,0.26497724652290344,0.2650195062160492,0.2650359570980072,0.2650783061981201,0.2651575803756714,0.26520588994026184,0.2653576731681824,0.265362411737442,0.2655605971813202,0.2656573951244354,0.26577529311180115,0.26578596234321594,0.2658415734767914,0.26586735248565674,0.2658982574939728,0.26593083143234253,0.2659448981285095,0.26609131693840027,0.2661457657814026,0.26617592573165894,0.26619023084640503,0.26619258522987366,0.26619425415992737,0.26631757616996765,0.2665083408355713,0.266557514667511,0.2665794789791107,0.2665843069553375,0.2666076421737671,0.26665958762168884,0.26666080951690674,0.2667637765407562,0.26680344343185425,0.26692813634872437,0.26710373163223267,0.2672060430049896,0.26729950308799744,0.2673095464706421,0.2673400044441223,0.2674438953399658,0.26758575439453125,0.26759663224220276,0.2676522433757782,0.267670601606369,0.26774826645851135,0.26793989539146423,0.26799020171165466,0.2680913209915161,0.26816925406455994,0.2681964039802551,0.26824936270713806,0.26828956604003906,0.2682965397834778,0.268342524766922,0.26838597655296326,0.26840782165527344,0.2684114873409271,0.26846301555633545,0.2685037851333618,0.26864004135131836,0.26871612668037415,0.2689037024974823,0.26891934871673584,0.26893842220306396,0.26915112137794495,0.26935455203056335,0.2695421874523163,0.2695848345756531,0.26959750056266785,0.2697475254535675,0.2697906196117401,0.2698073089122772,0.26996898651123047,0.2699972689151764,0.2700818181037903,0.2701207399368286,0.2701317071914673,0.2702729403972626,0.2703602910041809,0.2704651653766632,0.270485520362854,0.270489901304245,0.27052822709083557,0.27052825689315796,0.2705518305301666,0.27058571577072144,0.2706199586391449,0.27071040868759155,0.2707403004169464,0.27076926827430725,0.2708313763141632,0.2709409296512604,0.2709514796733856,0.27096354961395264,0.2710784077644348,0.27140912413597107,0.27151238918304443,0.27152764797210693,0.2715912461280823,0.27160489559173584,0.2716052532196045,0.27164357900619507,0.2716892659664154,0.2718813717365265,0.2718917727470398,0.27205219864845276,0.2720925807952881,0.27212607860565186,0.2722349166870117,0.27241384983062744,0.2724372446537018,0.27259954810142517,0.2726708948612213,0.2728404402732849,0.2728615999221802,0.2730739414691925,0.2730955183506012,0.27311286330223083,0.27311867475509644,0.2731974422931671,0.2733456492424011,0.2734779417514801,0.2734909653663635,0.27355435490608215,0.27357181906700134,0.273671954870224,0.2737475335597992,0.2737599313259125,0.2738242447376251,0.27387964725494385,0.27399560809135437,0.27406761050224304,0.2740832567214966,0.2741132974624634,0.2742919921875,0.2743036448955536,0.2743823528289795,0.2744150161743164,0.2744523286819458,0.27460360527038574,0.2746448218822479,0.2746727466583252,0.2747034728527069,0.27474066615104675,0.27480506896972656,0.27488765120506287,0.2748890221118927,0.27504971623420715,0.27510562539100647,0.2751185894012451,0.2752625048160553,0.2753254771232605,0.27538904547691345,0.27547401189804077,0.27549996972084045,0.2755042612552643,0.2755402624607086,0.2755803167819977,0.27561959624290466,0.275814414024353,0.2758176922798157,0.27582570910453796,0.27604952454566956,0.2760763168334961,0.27608826756477356,0.27618902921676636,0.2762148976325989,0.2762256860733032,0.2762357294559479,0.2762952446937561,0.27629876136779785,0.2763092815876007,0.2763213515281677,0.27655187249183655,0.27664899826049805,0.2767048478126526,0.2767283022403717,0.27673181891441345,0.2768121659755707,0.27685388922691345,0.2768576443195343,0.2769271731376648,0.27706167101860046,0.27707523107528687,0.27708327770233154,0.27710211277008057,0.27714475989341736,0.27717283368110657,0.2771740257740021,0.27719366550445557,0.2772265374660492,0.2773285210132599,0.2774254083633423,0.2776273190975189,0.2776850461959839,0.2776945233345032,0.2777276337146759,0.2778235375881195,0.27783772349357605,0.2779376804828644,0.27795615792274475,0.27810150384902954,0.2782030403614044,0.2782079577445984,0.2782254219055176,0.27840062975883484,0.27850866317749023,0.27872106432914734,0.27884846925735474,0.27902138233184814,0.27906113862991333,0.27919599413871765,0.2793485224246979,0.2794082760810852,0.2795203626155853,0.27963727712631226,0.2796720266342163,0.27977079153060913,0.27978500723838806,0.2798164188861847,0.27995041012763977,0.2799952030181885,0.28001731634140015,0.28004029393196106,0.28007861971855164,0.2803689241409302,0.28043484687805176,0.28045982122421265,0.28062155842781067,0.28064829111099243,0.2806496024131775,0.2806772291660309,0.28069478273391724,0.28069719672203064,0.2807222306728363,0.28080931305885315,0.28086909651756287,0.28101420402526855,0.28107979893684387,0.2811136543750763,0.28111568093299866,0.28121739625930786,0.28121891617774963,0.281270295381546,0.2812809348106384,0.281293123960495,0.28134408593177795,0.281486839056015,0.28148898482322693,0.2815034091472626,0.2815052568912506,0.28151053190231323,0.28157466650009155,0.2817462980747223,0.28185513615608215,0.28193679451942444,0.28193938732147217,0.28207865357398987,0.28211843967437744,0.282125860452652,0.28221967816352844,0.28230059146881104,0.2823413908481598,0.28238943219184875,0.2824261486530304,0.28245219588279724,0.2824578285217285,0.2825000286102295,0.28263548016548157,0.28263646364212036,0.28266844153404236,0.2826826572418213,0.28293663263320923,0.28294292092323303,0.28299927711486816,0.28310850262641907,0.2831760048866272,0.28349828720092773,0.2835811972618103,0.2836533188819885,0.2837570011615753,0.2838566303253174,0.2839966416358948,0.28401970863342285,0.284074604511261,0.28467488288879395,0.28486934304237366,0.28489750623703003,0.28492724895477295,0.2849555015563965,0.28500908613204956,0.28501254320144653,0.28502702713012695,0.2850879430770874,0.2851034998893738,0.2852432429790497,0.28534770011901855,0.28546690940856934,0.28547051548957825,0.28551727533340454,0.28557103872299194,0.28562265634536743,0.2858784794807434,0.285918653011322,0.2861316204071045,0.28614604473114014,0.2864542007446289,0.2864646315574646,0.2864898443222046,0.28654801845550537,0.2867448925971985,0.2868003249168396,0.2868216335773468,0.2868625223636627,0.2868734300136566,0.2869565188884735,0.2870047688484192,0.28711551427841187,0.28716227412223816,0.2871740460395813,0.2873007655143738,0.28739407658576965,0.2874196767807007,0.2876681983470917,0.28767824172973633,0.2876971364021301,0.28787821531295776,0.2879280745983124,0.28825804591178894,0.28825893998146057,0.28834354877471924,0.28835150599479675,0.28836092352867126,0.2883627414703369,0.2884520888328552,0.28871458768844604,0.28878143429756165,0.28900471329689026,0.2890316843986511,0.28911149501800537,0.28912848234176636,0.2892196774482727,0.28929755091667175,0.2893048822879791,0.28935596346855164,0.28948187828063965,0.2896628975868225,0.2896953523159027,0.2897973954677582,0.2898743152618408,0.2898807227611542,0.2898956537246704,0.2899617552757263,0.2900347411632538,0.29019370675086975,0.29024338722229004,0.2905871272087097,0.2907792925834656,0.29081785678863525,0.2908487319946289,0.29086586833000183,0.29086732864379883,0.2909177541732788,0.29103612899780273,0.2911212742328644,0.2912413477897644,0.2914945185184479,0.29167160391807556,0.29176798462867737,0.29200121760368347,0.2921067774295807,0.2921467125415802,0.29226312041282654,0.29248371720314026,0.29259586334228516,0.2926104664802551,0.2927369475364685,0.2928527593612671,0.2929137349128723,0.29305559396743774,0.29318201541900635,0.2933264970779419,0.2933366298675537,0.293439120054245,0.2939690947532654,0.2942250669002533,0.29435139894485474,0.2943580448627472,0.2943602502346039,0.2943786084651947,0.29445764422416687,0.2949572503566742,0.29496604204177856,0.29531869292259216,0.2953302264213562,0.295373797416687,0.2954469919204712,0.29567208886146545,0.2957858741283417,0.2957907021045685,0.2960871160030365,0.29611554741859436,0.2964054048061371,0.296464204788208,0.296577125787735,0.2969260811805725,0.2970215380191803,0.29713770747184753,0.2972761392593384,0.29733315110206604,0.29747694730758667,0.2975131869316101,0.2975970506668091,0.29770633578300476,0.29775580763816833,0.297878235578537,0.2980143427848816,0.2980433702468872,0.2980881929397583,0.2982225716114044,0.29835692048072815,0.29845309257507324,0.2985371947288513,0.29863396286964417,0.2987007200717926,0.29888227581977844,0.2993704080581665,0.2993779480457306,0.29939284920692444,0.2994188964366913,0.29950985312461853,0.2995840311050415,0.3000105023384094,0.3000623881816864,0.300126314163208,0.30021724104881287,0.30023378133773804,0.30037227272987366,0.30037644505500793,0.300485759973526,0.3004869222640991,0.3005058169364929,0.3006695508956909,0.30087020993232727,0.3010006844997406,0.3010333180427551,0.3011516332626343,0.30124732851982117,0.30125653743743896,0.3020409941673279,0.30225443840026855,0.3022751808166504,0.3022826015949249,0.3023092448711395,0.30234092473983765,0.30244868993759155,0.30272096395492554,0.3029504120349884,0.3031143546104431,0.30311495065689087,0.3031255006790161,0.3031465709209442,0.3034001886844635,0.3035638928413391,0.30396631360054016,0.30403903126716614,0.3043626844882965,0.3045766353607178,0.3046541213989258,0.3050098419189453,0.30507272481918335,0.30518877506256104,0.3053304851055145,0.3054448366165161,0.305513858795166,0.30587238073349,0.30606406927108765,0.30633285641670227,0.30658093094825745,0.3066979646682739,0.30737075209617615,0.30742982029914856,0.3075549900531769,0.30760321021080017,0.30784153938293457,0.30826446413993835,0.3089863359928131,0.3091082274913788,0.30913063883781433,0.3092483878135681,0.30931320786476135,0.309558242559433,0.30967843532562256,0.31007689237594604,0.3102191984653473,0.31023114919662476,0.31026434898376465,0.3103193938732147,0.3104166090488434,0.3105145990848541,0.3105201721191406,0.31058645248413086,0.3112596869468689,0.311335951089859,0.31169208884239197,0.3119805157184601,0.31201761960983276,0.31205716729164124,0.31279441714286804,0.31284523010253906,0.31293782591819763,0.31307023763656616,0.3134824335575104,0.31355395913124084,0.31372514367103577,0.31381720304489136,0.31384557485580444,0.31415706872940063,0.31501755118370056,0.31520047783851624,0.31525862216949463,0.31572067737579346,0.3166934549808502,0.31673407554626465,0.31763914227485657,0.31802842020988464,0.31820598244667053,0.31840717792510986,0.31883370876312256,0.31885430216789246,0.31894782185554504,0.3194670081138611,0.3195159435272217,0.3196691572666168,0.32021868228912354,0.32074856758117676,0.32104671001434326,0.3213084936141968,0.3219734728336334,0.32198038697242737,0.32251137495040894,0.3232710361480713,0.32385820150375366,0.32450753450393677,0.32471582293510437,0.3256258964538574,0.3263099491596222,0.32715585827827454,0.3278951644897461,0.3279707431793213,0.3282676339149475,0.3289667069911957,0.3298432528972626,0.33056530356407166,0.33382904529571533,0.3346902132034302,0.33581337332725525,0.33732151985168457,0.33802884817123413,0.33964601159095764,0.3404664993286133,0.34057602286338806,0.341842383146286,0.3431597948074341,0.3456174433231354,0.34562814235687256,0.34953221678733826,0.3542807400226593,0.3562658727169037,0.35882019996643066,0.3641219139099121,0.37096846103668213,0.37185847759246826,0.37587663531303406,0.38192856311798096
0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.08064516129032258,0.08064516129032258,0.0967741935483871,0.0967741935483871,0.11290322580645161,0.11290322580645161,0.12903225806451613,0.12903225806451613,0.14516129032258066,0.14516129032258066,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.1774193548387097,0.1935483870967742,0.1935483870967742,0.20967741935483872,0.20967741935483872,0.22580645161290322,0.22580645161290322,0.24193548387096775,0.24193548387096775,0.25806451612903225,0.25806451612903225,0.27419354838709675,0.27419354838709675,0.2903225806451613,0.2903225806451613,0.3064516129032258,0.3064516129032258,0.3225806451612903,0.3225806451612903,0.3387096774193548,0.3387096774193548,0.3548387096774194,0.3548387096774194,0.3709677419354839,0.3709677419354839,0.3870967741935484,0.3870967741935484,0.4032258064516129,0.4032258064516129,0.41935483870967744,0.41935483870967744,0.43548387096774194,0.43548387096774194,0.46774193548387094,0.46774193548387094,0.4838709677419355,0.4838709677419355,0.5,0.5,0.532258064516129,0.532258064516129,0.5483870967741935,0.5483870967741935,0.5645161290322581,0.5645161290322581,0.5967741935483871,0.5967741935483871,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6451612903225806,0.6612903225806451,0.6612903225806451,0.6774193548387096,0.6774193548387096,0.7258064516129032,0.7258064516129032,0.7419354838709677,0.7419354838709677,0.7580645161290323,0.7580645161290323,0.7741935483870968,0.7741935483870968,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8709677419354839,0.8709677419354839,0.8870967741935484,0.8870967741935484,0.9193548387096774,0.9193548387096774,0.9354838709677419,0.9354838709677419,0.9516129032258065,0.9516129032258065,0.9838709677419355,0.9838709677419355,1.0,1.0
0.0,0.0014749262536873156,0.029498525073746312,0.032448377581120944,0.0855457227138643,0.0855457227138643,0.15634218289085547,0.15634218289085547,0.1902654867256637,0.1902654867256637,0.36578171091445427,0.36578171091445427,0.39085545722713866,0.3938053097345133,0.4336283185840708,0.4336283185840708,0.4528023598820059,0.4528023598820059,0.48672566371681414,0.48672566371681414,0.49262536873156343,0.49262536873156343,0.5663716814159292,0.5663716814159292,0.6017699115044248,0.6017699115044248,0.6356932153392331,0.6356932153392331,0.6489675516224189,0.6489675516224189,0.668141592920354,0.668141592920354,0.6902654867256637,0.6902654867256637,0.696165191740413,0.696165191740413,0.7153392330383481,0.7153392330383481,0.7182890855457227,0.7182890855457227,0.7271386430678466,0.7271386430678466,0.7404129793510325,0.7404129793510325,0.7536873156342183,0.7536873156342183,0.7817109144542773,0.7817109144542773,0.7890855457227138,0.7890855457227138,0.7935103244837758,0.7935103244837758,0.8200589970501475,0.8200589970501475,0.8244837758112095,0.8244837758112095,0.8333333333333334,0.8333333333333334,0.8407079646017699,0.8407079646017699,0.8495575221238938,0.8495575221238938,0.8584070796460177,0.8584070796460177,0.8716814159292036,0.8716814159292036,0.8775811209439528,0.8775811209439528,0.8849557522123894,0.8849557522123894,0.8997050147492626,0.8997050147492626,0.9056047197640118,0.9056047197640118,0.9144542772861357,0.9144542772861357,0.9174041297935103,0.9174041297935103,0.9188790560471977,0.9188790560471977,0.9233038348082596,0.9233038348082596,0.9277286135693216,0.9277286135693216,0.9321533923303835,0.9321533923303835,0.9380530973451328,0.9380530973451328,0.93952802359882,0.93952802359882,0.9454277286135693,0.9454277286135693,0.9498525073746312,0.9498525073746312,0.9557522123893806,0.9557522123893806,0.9631268436578171,0.9631268436578171,0.9660766961651918,0.9660766961651918,0.9749262536873157,0.9749262536873157,0.9793510324483776,0.9793510324483776,0.9808259587020649,0.9808259587020649,0.9823008849557522,0.9823008849557522,0.9837758112094396,0.9837758112094396,0.9852507374631269,0.9852507374631269,1.0
