0.031294778,0.033824053,0.034011297,0.03450495,0.034796488,0.035858452,0.036517344,0.036956623,0.037255228,0.03783774,0.037880782,0.03953339,0.0401515,0.040741302,0.041230686,0.042655174,0.04310666,0.043784697,0.045205463,0.046604384,0.047665983,0.0485203,0.04879993,0.049486008,0.04982117,0.04989933,0.04992723,0.05052292,0.050583836,0.05103327,0.0510761,0.051977314,0.05313197,0.053658694,0.054877162,0.054914072,0.054996192,0.055011433,0.055747688,0.056503505,0.056967832,0.05709514,0.059581257,0.060029097,0.061905373,0.06349522,0.06356366,0.063636415,0.06482305,0.06617499,0.06668886,0.06899237,0.06900724,0.0703455,0.07067097,0.071197964,0.071238935,0.07153528,0.072172195,0.07273567,0.07284235,0.073765926,0.074676186,0.07539176,0.07539889,0.07575861,0.07687474,0.07766072,0.07796525,0.08050157,0.08121032,0.08165829,0.08450487,0.08473974,0.08537151,0.086867005,0.08835156,0.091493234,0.091513336,0.092688,0.094282515,0.09480291,0.09549786,0.09647002,0.096733995,0.097489364,0.09773455,0.09811772,0.09884664,0.09912502,0.099197276,0.09996569,0.100596935,0.10087352,0.100995995,0.10270004,0.103146195,0.103853166,0.10431112,0.10630466,0.107857935,0.107941225,0.10828477,0.109263554,0.109267436,0.11005051,0.110280395,0.112681165,0.11531319,0.1156449,0.1156518,0.11638417,0.1175793,0.11758107,0.11848405,0.11849128,0.11868693,0.12040679,0.120983295,0.12167083,0.12373787,0.12494665,0.12577517,0.12632334,0.12644346,0.12754263,0.12780647,0.1287466,0.1289879,0.12937598,0.13208082,0.13288565,0.1330272,0.13696888,0.13719599,0.13785242,0.13913006,0.1400793,0.14033154,0.14086436,0.14150138,0.14175315,0.14301549,0.1440989,0.14720786,0.14832814,0.15013734,0.1511301,0.1512259,0.15408298,0.1543398,0.15536183,0.15579693,0.15596177,0.15616894,0.15759708,0.1593705,0.16025677,0.16045824,0.16157387,0.16385089,0.16432297,0.16532984,0.16593362,0.16684033,0.16684279,0.16801618,0.16893707,0.17042321,0.17060335,0.17085734,0.17641291,0.17713407,0.1775819,0.17991368,0.18303034,0.18403526,0.18532453,0.18581828,0.18696056,0.1878791,0.18798862,0.18856938,0.18859217,0.19196056,0.1928518,0.19327784,0.19413452,0.19479698,0.19662814,0.19770905,0.19803773,0.19822177,0.19859158,0.19882905,0.19951566,0.2057522,0.206607,0.20958793,0.21186961,0.21461722,0.21476145,0.21482362,0.21502432,0.21525112,0.21665445,0.21711451,0.2183077,0.21842016,0.21954925,0.22018985,0.22162516,0.2224411,0.22253013,0.22290663,0.22304206,0.22368833,0.22581343,0.22983523,0.23127136,0.23154363,0.23312916,0.23368171,0.23403841,0.23429939,0.23472388,0.23480995,0.23596023,0.23657423,0.23696166,0.23793301,0.24048367,0.24112937,0.24143092,0.2430055,0.24314247,0.24499914,0.24514288,0.24645017,0.24751806,0.24976273,0.25026488,0.25040016,0.25062108,0.25159544,0.2518325,0.25199997,0.2523418,0.2528924,0.2546595,0.25466853,0.25619859,0.25713995,0.25953844,0.26099056,0.2628345,0.26728597,0.2679622,0.26803014,0.26971924,0.2705763,0.27101168,0.27105847,0.27117893,0.2720668,0.2726323,0.27312255,0.27362654,0.27478096,0.27582538,0.27658507,0.2771565,0.27744597,0.27748242,0.2776026,0.2776755,0.2776939,0.27781725,0.2800554,0.28007242,0.28027034,0.2816099,0.28296983,0.28301793,0.28357637,0.28366855,0.28463435,0.2855466,0.28564107,0.28642896,0.2865082,0.2868332,0.28684762,0.28732973,0.28933865,0.28947058,0.2898923,0.2904867,0.29052496,0.29055467,0.29080814,0.29098675,0.2910141,0.29264286,0.29368418,0.2944364,0.29454955,0.295123,0.29521272,0.29644465,0.29662338,0.29763368,0.29776743,0.29793796,0.29802006,0.29840067,0.2987647,0.2995946,0.30010265,0.300716,0.30105665,0.30148402,0.30278274,0.3034949,0.30351478,0.30367205,0.3066518,0.3087358,0.30897665,0.3093891,0.31117442,0.31154984,0.3121708,0.3124006,0.31240892,0.3136226,0.31505686,0.31511062,0.31552804,0.31554607,0.31617674,0.3162461,0.31681475,0.3170321,0.31736523,0.31751838,0.31771797,0.31833676,0.31893575,0.32022214,0.320347,0.32174337,0.32301188,0.32313544,0.32338962,0.32343128,0.32426473,0.325649,0.32771575,0.32849342,0.32992828,0.33103773,0.3311483,0.33182094,0.33309203,0.33360285,0.33366072,0.3341935,0.33439928,0.33478156,0.33501273,0.33504447,0.33541623,0.33610323,0.33722484,0.3376597,0.33902767,0.33976883,0.34141684,0.34196597,0.3428509,0.34298727,0.34394088,0.34417367,0.34564477,0.3460623,0.34712794,0.3484707,0.34859613,0.34928802,0.35010704,0.35190886,0.3528084,0.3529271,0.35315958,0.3535273,0.35441992,0.3553939,0.3557447,0.35723168,0.3584429,0.3590498,0.35949227,0.35968104,0.36015248,0.36069158,0.36157188,0.36179414,0.36197367,0.36234,0.36252594,0.36260006,0.36262834,0.3639945,0.36406448,0.36520812,0.36635545,0.36654449,0.3667842,0.36678487,0.36723238,0.36757827,0.36786228,0.36936152,0.36970708,0.3713097,0.37250113,0.37420028,0.37433407,0.37643638,0.37646857,0.3768272,0.37946677,0.37965074,0.3802291,0.38035664,0.38093838,0.38111487,0.38142332,0.3816327,0.38217735,0.38231286,0.3823133,0.38244915,0.3857818,0.38655514,0.3865832,0.3874734,0.38756526,0.38766247,0.38847557,0.3892335,0.39059976,0.39211452,0.3935636,0.39435807,0.3980637,0.3990688,0.39992523,0.4007545,0.4010136,0.4030041,0.4040183,0.4059126,0.40601784,0.4067001,0.40674168,0.40780392,0.4085301,0.40869766,0.41026434,0.41089046,0.4112748,0.411361,0.41200718,0.41203445,0.4126109,0.41295007,0.41318047,0.41333538,0.4135639,0.41371027,0.4144326,0.4152624,0.41588604,0.41707313,0.41773343,0.41783842,0.4186262,0.4189815,0.41959304,0.4199139,0.42138213,0.42144063,0.42147285,0.42308408,0.4231405,0.42336917,0.42493173,0.42495412,0.42552477,0.42644733,0.42716187,0.42717525,0.42745933,0.4277189,0.42901108,0.4315477,0.43209323,0.43377706,0.43467912,0.43823773,0.43826428,0.43876585,0.439353,0.4397716,0.4403001,0.44073427,0.44112566,0.4411828,0.4420898,0.44236416,0.4439052,0.4455697,0.446064,0.44610736,0.4468614,0.44770542,0.44825107,0.45066413,0.4525796,0.4528365,0.45311958,0.4537413,0.45489678,0.4549404,0.45590746,0.45593503,0.45802215,0.4593305,0.45934278,0.45976654,0.46171388,0.46257484,0.46738526,0.4686151,0.469679,0.47013086,0.47021684,0.47070822,0.47112697,0.47125056,0.4718201,0.47242212,0.47509953,0.47562298,0.4769128,0.47882587,0.47891876,0.47942814,0.4798685,0.48028836,0.48049316,0.48283416,0.48389363,0.4844859,0.48535848,0.48539478,0.48695308,0.48734233,0.48779905,0.4888216,0.48907456,0.48929584,0.48944622,0.48969427,0.49178657,0.49184597,0.49346575,0.4941424,0.49526662,0.49562028,0.49613425,0.49668434,0.49695605,0.49765572,0.49784708,0.5003945,0.5014869,0.5036947,0.5040343,0.50423044,0.5045849,0.5053191,0.5056039,0.5064934,0.5072217,0.5087992,0.5093142,0.50937736,0.5099078,0.5123912,0.51267344,0.5131519,0.513344,0.5142482,0.5155406,0.5236944,0.52748376,0.5276656,0.5281771,0.52988654,0.530927,0.5317273,0.5326128,0.5329231,0.5355088,0.5364875,0.54228044,0.54516107,0.5454162,0.5454472,0.5493705,0.5498054,0.55000967,0.55406994,0.55415994,0.55702305,0.55735946,0.56167847,0.5628191,0.56312215,0.56641334,0.57073706,0.5713708,0.57237893,0.5754971,0.5769738,0.5780482,0.5791562,0.5793486,0.5844883,0.589624,0.59003335,0.5933015,0.59391564,0.59437704,0.60043424,0.6005221,0.6034474,0.6049263,0.6060736,0.60906243,0.61233246,0.6133253,0.61348605,0.6206426,0.6233845,0.630888,0.63208765,0.63408583,0.63479674,0.63542396,0.6387348,0.6466865,0.6506639,0.65494955,0.65582,0.6565503,0.6593808,0.66260153,0.67365724,0.6783463,0.694958,0.69556206,0.6973889,0.69741684,0.69907904,0.7018269,0.7171424,0.7197498,0.7281485,0.734307,0.73926777,0.73971534,0.74300075,0.7508436,0.77960217,0.78112435,0.7944191,0.8012757,0.80136347,0.8283139,0.83757144,0.85099643,0.86017084,0.86130416,0.8797652,0.8812325,0.884744,0.89710355,0.9148783,0.9157656,0.91916233,0.92198217,0.92535025,0.9481677,0.9536562,0.97666466,0.9786184,0.9876137
0.0,0.0,0.0,0.0016025641025641025,0.0016025641025641025,0.003205128205128205,0.003205128205128205,0.00641025641025641,0.00641025641025641,0.008012820512820512,0.008012820512820512,0.011217948717948718,0.011217948717948718,0.014423076923076924,0.014423076923076924,0.020833333333333332,0.020833333333333332,0.028846153846153848,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.041666666666666664,0.041666666666666664,0.04487179487179487,0.04487179487179487,0.046474358974358976,0.046474358974358976,0.049679487179487176,0.049679487179487176,0.05929487179487179,0.05929487179487179,0.06570512820512821,0.06570512820512821,0.06891025641025642,0.06891025641025642,0.07371794871794872,0.07371794871794872,0.07692307692307693,0.07692307692307693,0.08814102564102565,0.08814102564102565,0.09134615384615384,0.09134615384615384,0.09294871794871795,0.09294871794871795,0.09455128205128205,0.09455128205128205,0.10416666666666667,0.10416666666666667,0.10897435897435898,0.10897435897435898,0.11057692307692307,0.11057692307692307,0.11538461538461539,0.11538461538461539,0.11858974358974358,0.11858974358974358,0.12179487179487179,0.12179487179487179,0.1233974358974359,0.1233974358974359,0.1330128205128205,0.1330128205128205,0.1362179487179487,0.1362179487179487,0.14102564102564102,0.14102564102564102,0.17147435897435898,0.17147435897435898,0.17307692307692307,0.17307692307692307,0.17467948717948717,0.17467948717948717,0.1955128205128205,0.1955128205128205,0.21634615384615385,0.21634615384615385,0.21794871794871795,0.21794871794871795,0.22275641025641027,0.22275641025641027,0.22916666666666666,0.22916666666666666,0.23237179487179488,0.23237179487179488,0.24358974358974358,0.24358974358974358,0.2467948717948718,0.2467948717948718,0.2644230769230769,0.2644230769230769,0.27403846153846156,0.27403846153846156,0.27564102564102566,0.27564102564102566,0.27884615384615385,0.27884615384615385,0.28365384615384615,0.28365384615384615,0.28525641025641024,0.28525641025641024,0.28846153846153844,0.28846153846153844,0.2948717948717949,0.2948717948717949,0.30448717948717946,0.30448717948717946,0.3173076923076923,0.3173076923076923,0.33653846153846156,0.33814102564102566,0.34134615384615385,0.34134615384615385,0.3525641025641026,0.3525641025641026,0.3701923076923077,0.3701923076923077,0.3766025641025641,0.3766025641025641,0.38461538461538464,0.38461538461538464,0.3894230769230769,0.3894230769230769,0.40544871794871795,0.40544871794871795,0.44711538461538464,0.44711538461538464,0.46314102564102566,0.46314102564102566,0.47596153846153844,0.47596153846153844,0.49198717948717946,0.49198717948717946,0.4967948717948718,0.4967948717948718,0.5080128205128205,0.5080128205128205,0.5128205128205128,0.5128205128205128,0.5192307692307693,0.5192307692307693,0.5336538461538461,0.5336538461538461,0.5496794871794872,0.5496794871794872,0.5576923076923077,0.5576923076923077,0.5673076923076923,0.5673076923076923,0.5977564102564102,0.5977564102564102,0.6089743589743589,0.6089743589743589,0.6266025641025641,0.6266025641025641,0.657051282051282,0.657051282051282,0.6746794871794872,0.6746794871794872,0.7387820512820513,0.7387820512820513,0.7451923076923077,0.7451923076923077,0.7548076923076923,0.7548076923076923,0.8092948717948718,0.8092948717948718,0.8108974358974359,0.8108974358974359,0.8365384615384616,0.8365384615384616,0.842948717948718,0.8461538461538461,0.8573717948717948,0.8573717948717948,0.8589743589743589,0.8589743589743589,0.8717948717948718,0.8717948717948718,0.9278846153846154,0.9278846153846154,0.9567307692307693,0.9567307692307693,1.0
0.0,0.008620689655172414,0.05172413793103448,0.05172413793103448,0.0603448275862069,0.0603448275862069,0.09482758620689655,0.09482758620689655,0.11206896551724138,0.11206896551724138,0.12931034482758622,0.12931034482758622,0.13793103448275862,0.13793103448275862,0.15517241379310345,0.15517241379310345,0.16379310344827586,0.16379310344827586,0.1724137931034483,0.1724137931034483,0.1810344827586207,0.1810344827586207,0.19827586206896552,0.19827586206896552,0.20689655172413793,0.20689655172413793,0.22413793103448276,0.22413793103448276,0.2413793103448276,0.2413793103448276,0.25,0.25,0.25862068965517243,0.25862068965517243,0.2672413793103448,0.2672413793103448,0.27586206896551724,0.27586206896551724,0.29310344827586204,0.29310344827586204,0.3017241379310345,0.3017241379310345,0.3103448275862069,0.3103448275862069,0.31896551724137934,0.31896551724137934,0.3275862068965517,0.3275862068965517,0.33620689655172414,0.33620689655172414,0.3448275862068966,0.3448275862068966,0.35344827586206895,0.35344827586206895,0.3879310344827586,0.3879310344827586,0.39655172413793105,0.39655172413793105,0.4051724137931034,0.4051724137931034,0.41379310344827586,0.41379310344827586,0.4224137931034483,0.4224137931034483,0.43103448275862066,0.43103448275862066,0.4396551724137931,0.4396551724137931,0.4482758620689655,0.4482758620689655,0.45689655172413796,0.45689655172413796,0.46551724137931033,0.46551724137931033,0.47413793103448276,0.47413793103448276,0.4827586206896552,0.4827586206896552,0.49137931034482757,0.49137931034482757,0.5086206896551724,0.5086206896551724,0.5172413793103449,0.5172413793103449,0.5344827586206896,0.5344827586206896,0.5431034482758621,0.5431034482758621,0.5517241379310345,0.5517241379310345,0.5603448275862069,0.5603448275862069,0.5689655172413793,0.5689655172413793,0.5862068965517241,0.5862068965517241,0.5948275862068966,0.5948275862068966,0.603448275862069,0.603448275862069,0.6120689655172413,0.6120689655172413,0.6293103448275862,0.6293103448275862,0.6379310344827587,0.6379310344827587,0.646551724137931,0.646551724137931,0.6551724137931034,0.6551724137931034,0.6637931034482759,0.6637931034482759,0.6724137931034483,0.6724137931034483,0.6810344827586207,0.6810344827586207,0.6896551724137931,0.6896551724137931,0.7068965517241379,0.7068965517241379,0.7155172413793104,0.7155172413793104,0.7327586206896551,0.7327586206896551,0.7413793103448276,0.7413793103448276,0.75,0.75,0.7586206896551724,0.7586206896551724,0.7672413793103449,0.7672413793103449,0.7758620689655172,0.7758620689655172,0.7931034482758621,0.7931034482758621,0.8103448275862069,0.8103448275862069,0.8189655172413793,0.8189655172413793,0.8275862068965517,0.8275862068965517,0.8362068965517241,0.8362068965517241,0.8448275862068966,0.8448275862068966,0.853448275862069,0.853448275862069,0.8620689655172413,0.8620689655172413,0.8706896551724138,0.8706896551724138,0.8793103448275862,0.8793103448275862,0.8879310344827587,0.8879310344827587,0.896551724137931,0.896551724137931,0.9051724137931034,0.9051724137931034,0.9137931034482759,0.9137931034482759,0.9224137931034483,0.9224137931034483,0.9310344827586207,0.9310344827586207,0.9396551724137931,0.9396551724137931,0.9482758620689655,0.9482758620689655,0.9568965517241379,0.9568965517241379,0.9568965517241379,0.9568965517241379,0.9655172413793104,0.9655172413793104,0.9741379310344828,0.9741379310344828,0.9827586206896551,0.9827586206896551,0.9913793103448276,0.9913793103448276,1.0,1.0
0.002432155,0.0025100925,0.0025255615,0.0025983846,0.0028387979,0.0029133654,0.0030192954,0.0030773045,0.0031237837,0.0031973638,0.003264393,0.0033750017,0.0034159105,0.003647205,0.003670102,0.0038544403,0.0038870142,0.0039189947,0.003955789,0.0040335217,0.0040587303,0.004178518,0.004327578,0.004483121,0.004497297,0.004595582,0.0046106316,0.0046934295,0.0047853403,0.0050333166,0.005105485,0.0051582796,0.005213076,0.005378649,0.0053885323,0.005644986,0.00564804,0.0057830038,0.0059795477,0.006051255,0.006122831,0.006212999,0.0062189843,0.006616975,0.0066600353,0.0069165314,0.0071804463,0.0072372607,0.007316306,0.0073355,0.0073382882,0.0073394906,0.0073460457,0.007351454,0.0074871443,0.007597632,0.0077402242,0.007904849,0.008024653,0.008026271,0.008153708,0.008196643,0.0082983365,0.008311459,0.008408623,0.00849466,0.008508804,0.008677651,0.008822093,0.0090177525,0.009238663,0.009344945,0.009360276,0.009463504,0.00961026,0.009688797,0.010225522,0.010391476,0.010659332,0.010688613,0.010767798,0.010791197,0.0110837,0.011218904,0.011303033,0.011618835,0.0116531765,0.0117443465,0.011828176,0.01210441,0.012319588,0.012363657,0.012517289,0.012552276,0.012587136,0.012599066,0.013129906,0.013328615,0.013686562,0.013821852,0.013934984,0.014081019,0.014206937,0.014721164,0.014776095,0.014903318,0.015105844,0.015488168,0.015702102,0.015738264,0.01599179,0.016076673,0.016182598,0.016321376,0.01644428,0.016444527,0.016475791,0.017048098,0.017091293,0.017151788,0.017372254,0.018166723,0.01818523,0.01819388,0.018360285,0.018571483,0.018700628,0.019068912,0.019160798,0.019473085,0.019489475,0.01968717,0.01986815,0.020000214,0.020691475,0.021213936,0.021227455,0.021252327,0.021271003,0.02148445,0.02152684,0.0223623,0.022367576,0.023052875,0.023482949,0.023545692,0.024070561,0.024727875,0.025406323,0.02545272,0.025578706,0.0257128,0.025913881,0.026216177,0.02698423,0.027074646,0.02814008,0.028208455,0.029041559,0.029349437,0.029624453,0.030123724,0.030194152,0.030394148,0.030635865,0.030759476,0.031148797,0.031241553,0.03130254,0.03179599,0.031935196,0.032359403,0.03237876,0.032776095,0.032927006,0.03373892,0.033811525,0.03436653,0.034433544,0.035167076,0.035903294,0.036144435,0.03659781,0.036724225,0.036785148,0.03771778,0.03815542,0.039301585,0.03942249,0.03972787,0.039850116,0.03986263,0.04027584,0.040531643,0.040882543,0.04094792,0.041568488,0.04171571,0.04180294,0.042079914,0.04253668,0.0428917,0.044932626,0.0455154,0.04551717,0.045643184,0.045733314,0.045762163,0.045832075,0.046467103,0.04661155,0.04728942,0.04843552,0.04915816,0.04942824,0.04953125,0.050170317,0.05049417,0.051887732,0.053061042,0.053454965,0.053578105,0.053931482,0.054557066,0.05480404,0.05493272,0.055680897,0.05623942,0.056577627,0.05660238,0.057029493,0.057288975,0.057685442,0.058423385,0.05849636,0.058790687,0.059182227,0.059777744,0.060404584,0.060457565,0.060607575,0.06421353,0.06431389,0.06445393,0.06448274,0.06469504,0.066236466,0.06637492,0.06652542,0.06680825,0.0672644,0.06763434,0.06772348,0.068079814,0.06810734,0.0685662,0.068717696,0.06880411,0.06904402,0.06912066,0.07060105,0.07067205,0.071976036,0.0722703,0.07251051,0.073307514,0.074082874,0.07511092,0.07519247,0.0753283,0.0759559,0.076599665,0.07868425,0.080636,0.08111518,0.08161383,0.08230814,0.08249411,0.08254637,0.082915254,0.08299382,0.082995415,0.083472595,0.08355678,0.08364491,0.08439061,0.08497559,0.0857524,0.08604852,0.08635844,0.08703677,0.08736439,0.087485105,0.087509125,0.08775816,0.087850645,0.088085204,0.08925863,0.08941018,0.08961041,0.089689314,0.08995594,0.09029468,0.09030628,0.0908469,0.09142282,0.091583945,0.09198223,0.09220327,0.09237419,0.09249329,0.09273891,0.09278649,0.09387265,0.09406346,0.0952322,0.09531675,0.09626102,0.097680196,0.098091744,0.099275015,0.10006325,0.10081484,0.100864895,0.10421072,0.10455167,0.105454154,0.10621029,0.107863195,0.10921468,0.11089328,0.11361815,0.113625094,0.11386916,0.11457286,0.1148747,0.11556329,0.1156507,0.1156522,0.11569875,0.11647725,0.116487436,0.116579115,0.116720796,0.11799484,0.119336344,0.11973594,0.11984011,0.12064349,0.121677734,0.12194571,0.12216981,0.12300515,0.12416154,0.12416804,0.12419407,0.12425686,0.12426751,0.12442646,0.1250402,0.12576596,0.12610744,0.1279273,0.12854815,0.12927087,0.130054,0.1315641,0.1321313,0.1334292,0.13361678,0.13488975,0.1350077,0.13625526,0.13634086,0.13659129,0.13781722,0.13879018,0.14064011,0.14101508,0.14144897,0.1421443,0.142794,0.14293984,0.14509158,0.14586118,0.14664313,0.14666483,0.14691113,0.149375,0.14985567,0.14999123,0.15038851,0.15085709,0.15281843,0.1541368,0.15623528,0.15697297,0.15787058,0.15793587,0.15844393,0.15879846,0.16372086,0.16559954,0.16561675,0.1657406,0.16717595,0.16765459,0.17101426,0.1773276,0.17814147,0.17856157,0.18012519,0.18021986,0.18064395,0.1807036,0.1827204,0.18305086,0.18388836,0.18487057,0.18706344,0.18856058,0.18864198,0.18937741,0.19134714,0.19354336,0.1937082,0.19407594,0.19515873,0.195351,0.19621833,0.19989161,0.20206377,0.20238447,0.20316039,0.2037449,0.20446363,0.20557295,0.20808864,0.20878287,0.20986415,0.21066433,0.2109303,0.21100657,0.21214291,0.21423592,0.21468936,0.2152425,0.21541229,0.21559861,0.21623822,0.21627018,0.21679956,0.21713167,0.2175215,0.2204413,0.22123869,0.22198817,0.22294432,0.22662126,0.22686246,0.23064415,0.23070481,0.23215148,0.23320402,0.23385696,0.23453239,0.2362764,0.23796438,0.23962498,0.24061067,0.24068943,0.24340102,0.24667907,0.24764524,0.24843451,0.24867803,0.2501911,0.25266516,0.25448114,0.25491816,0.25841674,0.25932172,0.25932938,0.26216337,0.26353565,0.2646412,0.26480702,0.26487273,0.26515913,0.26525098,0.26660624,0.26688272,0.2685692,0.26890278,0.27013555,0.2707892,0.27260387,0.27328548,0.27675942,0.27717346,0.2798274,0.28398928,0.28474367,0.2891613,0.28992778,0.29040286,0.29081106,0.29248402,0.29311606,0.29376698,0.29725313,0.29730427,0.29873344,0.29959202,0.30004868,0.3006436,0.3012298,0.30240408,0.303382,0.30630964,0.30924946,0.30942228,0.3120783,0.32198942,0.32246482,0.32348996,0.32543793,0.32611954,0.32787833,0.329383,0.33150005,0.33458936,0.33595225,0.33632156,0.34007514,0.34110463,0.34247938,0.3427531,0.34339154,0.344524,0.34500194,0.3452214,0.3458948,0.3466515,0.34904155,0.34953415,0.3495489,0.35044912,0.35055447,0.35478854,0.36253956,0.3655471,0.3680968,0.3690591,0.36959058,0.37201145,0.37360752,0.37955275,0.37994024,0.38088906,0.38411707,0.38429034,0.3847096,0.39022067,0.39118665,0.39773053,0.39858574,0.4002153,0.40093544,0.4022588,0.4028324,0.40635583,0.40682036,0.40917635,0.4134787,0.41574338,0.4175983,0.41834497,0.420576,0.42235088,0.42364419,0.42392927,0.42532006,0.4272356,0.4304582,0.4308522,0.4333032,0.4334957,0.43537876,0.4357121,0.4457452,0.4472266,0.44899222,0.45579016,0.4565082,0.46026653,0.461393,0.46201304,0.46506643,0.4685282,0.4702863,0.47033066,0.4717601,0.4734498,0.4786,0.48041296,0.48079792,0.49104637,0.49125963,0.4950121,0.5024905,0.5028345,0.50439644,0.5102674,0.511368,0.5135073,0.5141204,0.51508445,0.5157325,0.51926136,0.5218131,0.5230602,0.5243637,0.52619576,0.5275796,0.53317875,0.5355941,0.5376104,0.53834254,0.54296106,0.5438204,0.5447142,0.5575289,0.56800246,0.5724022,0.5815552,0.5828897,0.5844592,0.5876458,0.5885122,0.5887088,0.5917951,0.59711003,0.60489815,0.60638094,0.6165886,0.6221663,0.62852454,0.63104373,0.63436806,0.6344458,0.6355849,0.6385003,0.6438987,0.64767545,0.6520876,0.6674416,0.69600517,0.7049881,0.7143955,0.7285194,0.74190706,0.7717802,0.7847473,0.78860676,0.7918768,0.792356,0.7935531,0.80471706,0.8083219,0.8096107,0.8313202,0.8316888,0.86856806,0.8747591,0.89695144,0.9080751,0.91855794,0.92916876,0.93885475,0.9394148,0.94119865,0.9436704,0.9472156,0.9514062,0.96077675,0.96479356,0.9740865,0.9761643,0.9779733,0.9887589,0.9898801,0.9925655,0.99594253
0.0,0.0016025641025641025,0.0016025641025641025,0.00641025641025641,0.00641025641025641,0.009615384615384616,0.009615384615384616,0.01282051282051282,0.01282051282051282,0.014423076923076924,0.014423076923076924,0.017628205128205128,0.017628205128205128,0.020833333333333332,0.020833333333333332,0.022435897435897436,0.022435897435897436,0.02564102564102564,0.02564102564102564,0.027243589743589744,0.027243589743589744,0.030448717948717948,0.030448717948717948,0.03205128205128205,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.049679487179487176,0.049679487179487176,0.052884615384615384,0.052884615384615384,0.05448717948717949,0.05448717948717949,0.0673076923076923,0.0673076923076923,0.06891025641025642,0.06891025641025642,0.07692307692307693,0.07692307692307693,0.08653846153846154,0.08653846153846154,0.08814102564102565,0.08814102564102565,0.09935897435897435,0.09935897435897435,0.10416666666666667,0.10416666666666667,0.11378205128205128,0.11378205128205128,0.1201923076923077,0.1201923076923077,0.12179487179487179,0.12179487179487179,0.125,0.125,0.1282051282051282,0.1282051282051282,0.13782051282051283,0.13782051282051283,0.14583333333333334,0.14583333333333334,0.14903846153846154,0.14903846153846154,0.15224358974358973,0.15224358974358973,0.16025641025641027,0.16025641025641027,0.17147435897435898,0.17147435897435898,0.17307692307692307,0.17307692307692307,0.1762820512820513,0.1762820512820513,0.18108974358974358,0.18108974358974358,0.1875,0.1875,0.1971153846153846,0.1971153846153846,0.20192307692307693,0.20192307692307693,0.20352564102564102,0.20352564102564102,0.2403846153846154,0.2403846153846154,0.2419871794871795,0.2419871794871795,0.24358974358974358,0.24358974358974358,0.2548076923076923,0.2548076923076923,0.2564102564102564,0.2564102564102564,0.25961538461538464,0.25961538461538464,0.26282051282051283,0.26282051282051283,0.2724358974358974,0.2724358974358974,0.28205128205128205,0.28205128205128205,0.28525641025641024,0.28525641025641024,0.3060897435897436,0.3060897435897436,0.3108974358974359,0.3108974358974359,0.33814102564102566,0.33974358974358976,0.3782051282051282,0.3782051282051282,0.3798076923076923,0.3798076923076923,0.40865384615384615,0.40865384615384615,0.42948717948717946,0.42948717948717946,0.45032051282051283,0.45032051282051283,0.4567307692307692,0.4567307692307692,0.46634615384615385,0.46634615384615385,0.47435897435897434,0.47435897435897434,0.4791666666666667,0.4791666666666667,0.48717948717948717,0.48717948717948717,0.5192307692307693,0.5192307692307693,0.5368589743589743,0.5368589743589743,0.5416666666666666,0.5416666666666666,0.5464743589743589,0.5464743589743589,0.5480769230769231,0.5480769230769231,0.5769230769230769,0.5769230769230769,0.5833333333333334,0.5833333333333334,0.6025641025641025,0.6025641025641025,0.625,0.625,0.6266025641025641,0.6266025641025641,0.6410256410256411,0.6410256410256411,0.6506410256410257,0.6506410256410257,0.6923076923076923,0.6923076923076923,0.6939102564102564,0.6939102564102564,0.7163461538461539,0.7163461538461539,0.75,0.75,0.7676282051282052,0.7676282051282052,0.7900641025641025,0.7900641025641025,0.8605769230769231,0.8605769230769231,0.8653846153846154,0.8653846153846154,0.8926282051282052,0.8926282051282052,0.8990384615384616,0.8990384615384616,0.9006410256410257,0.9006410256410257,0.9038461538461539,0.905448717948718,0.905448717948718,0.9294871794871795,0.9294871794871795,1.0
